"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"0","59","237588","keypress","keyboard","keyboard","target_textbox","","","","","ط","input","","23","0.529639933658","1"
"0","59","237995","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","23","0.530547233071","1"
"0","59","238620","keypress","keyboard","keyboard","target_textbox","","","","","ر","input","","23","0.531940506126","1"
"0","59","239052","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","23","0.532903536461","1"
"0","59","239453","mouseover","mouse","mouse","target_textbox","","","878","550","","","","23","0.533797460453","1"
"0","59","239526","mouseover","mouse","mouse","centercol","","","854","384","","","","23","0.533960194746","1"
"0","59","239534","mouseover","mouse","mouse","source_textbox","","","854","330","","","","23","0.533978028641","1"
"0","59","239558","mouseover","mouse","mouse","header","","","854","124","","","","23","0.534031530327","1"
"0","59","239574","mouseover","mouse","mouse","T_0.8584974161349237","","","854","5","","","","23","0.534067198117","1"
"0","59","239582","mouseleave","mouse","mouse","T_0.8584974161349237","","","854","-43","","","","23","0.534085032012","1"
"0","59","239868","focusout","focus","","target_textbox","","","","","","","","23","0.534722593762","1"
"0","59","264159","focusin","focus","","target_textbox","","","","","","","","23","0.588872986999","1"
"0","59","264445","mouseenter","mouse","mouse","T_0.8584974161349237","","","317","4","","","","23","0.589510548749","1"
"0","59","264462","mouseover","mouse","mouse","","","","321","38","","","","23","0.589548445776","1"
"0","59","264470","mouseover","mouse","mouse","header","","","327","57","","","","23","0.589566279671","1"
"0","59","264486","mouseover","mouse","mouse","","","","346","98","","","","23","0.589601947461","1"
"0","59","264493","mouseover","mouse","mouse","header","","","355","114","","","","23","0.58961755212","1"
"0","59","264509","mouseover","mouse","mouse","leftcol","","","387","152","","","","23","0.58965321991","1"
"0","59","264518","mouseover","mouse","mouse","","","","410","171","","","","23","0.589673283042","1"
"0","59","264526","mouseover","mouse","mouse","leftcol","","","432","189","","","","23","0.589691116937","1"
"0","59","264534","mouseover","mouse","mouse","centercol","","","457","207","","","","23","0.589708950832","1"
"0","59","264541","mouseover","mouse","mouse","token","Japanese","8","487","226","","","","23","0.58972455549","1"
"0","59","264549","mouseover","mouse","mouse","source_textbox","","","514","247","","","","23","0.589742389385","1"
"0","59","264575","mouseover","mouse","mouse","token","and","15","565","279","","","","23","0.589800349544","1"
"0","59","264598","mouseover","mouse","mouse","source_textbox","","","585","292","","","","23","0.589851621993","1"
"0","59","264990","mouseover","mouse","mouse","token","and","15","583","296","","","","23","0.590725482853","1"
"0","59","265093","mouseover","mouse","mouse","source_textbox","","","579","299","","","","23","0.590955094252","1"
"0","59","265159","mouseover","mouse","mouse","centercol","","","597","382","","","","23","0.591102223887","1"
"0","59","265165","mouseover","mouse","mouse","target_textbox","","","598","394","","","","23","0.591115599308","1"
"0","59","267852","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","23","0.597105558825","1"
"0","59","268492","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","23","0.598532270433","1"
"0","59","268772","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.599156456762","1"
"0","59","270419","keypress","keyboard","keyboard","target_textbox","","","","","ج","input","","23","0.602828009916","1"
"0","59","270852","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","23","0.603793269488","1"
"0","59","272163","keypress","keyboard","keyboard","target_textbox","","","","",")","input","","23","0.606715799048","1"
"0","59","283341","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.631634208978","1"
"0","59","283840","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.632746598185","1"
"0","59","283873","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.632820163002","1"
"0","59","283907","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.632895957056","1"
"0","59","283940","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.632969521873","1"
"0","59","283973","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633043086691","1"
"0","59","284007","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633118880745","1"
"0","59","284039","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633190216325","1"
"0","59","284073","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633266010379","1"
"0","59","284106","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633339575197","1"
"0","59","284139","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633413140014","1"
"0","59","284172","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633486704831","1"
"0","59","284205","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633560269648","1"
"0","59","284240","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.63363829294","1"
"0","59","284272","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.63370962852","1"
"0","59","284305","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633783193337","1"
"0","59","284338","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","23","0.633856758155","1"
"0","59","284366","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","23","0.633919176787","1"
"0","59","285528","mouseover","mouse","mouse","centercol","","","692","385","","","","23","0.636509550051","1"
"0","59","285552","mouseover","mouse","mouse","source_textbox","","","677","373","","","","23","0.636563051736","1"
"0","59","285704","mouseover","mouse","mouse","token","other","17","649","298","","","","23","0.636901895743","1"
"0","59","285799","mouseover","mouse","mouse","source_textbox","","","622","294","","","","23","0.637113673247","1"
"0","59","285807","mouseover","mouse","mouse","token","for","16","614","294","","","","23","0.637131507142","1"
"0","59","285841","mouseover","mouse","mouse","token","and","15","584","294","","","","23","0.637207301197","1"
"0","59","285864","mouseover","mouse","mouse","source_textbox","","","552","294","","","","23","0.637258573645","1"
"0","59","285879","mouseover","mouse","mouse","token","Empress,","14","541","294","","","","23","0.637292012198","1"
"0","59","286904","mouseover","mouse","mouse","source_textbox","","","467","288","","","","23","0.639576980008","1"
"0","59","287224","mouseover","mouse","mouse","token","Empress,","14","468","290","","","","23","0.640290335812","1"
"0","59","287577","focusout","focus","","target_textbox","","","","","","","","23","0.641077256434","1"
"0","59","288895","click","mouse","mouse","token","Empress,","14","534","289","","mouse","1","23","0.644015390651","1"
"0","59","289055","mousedown","mouse","mouse","token","Empress,","14","531","289","","mouse","3","23","0.644372068553","1"
"0","59","289175","mouseup","mouse","mouse","token","Empress,","14","532","289","","mouse","3","23","0.64463957698","1"
"0","59","289671","mouseup","mouse","mouse","token","Empress,","14","541","291","","mouse","1","23","0.645745278476","1"
"0","59","290152","mousedown","mouse","mouse","token","Empress,","14","522","279","","mouse","3","23","0.646817541419","1"
"0","59","290279","mouseup","mouse","mouse","token","Empress,","14","523","280","","mouse","3","23","0.647100654504","1"
"0","59","290839","mouseover","mouse","mouse","source_textbox","","","546","290","","","","23","0.648349027161","1"
"0","59","290864","mouseover","mouse","mouse","token","and","15","555","289","","","","23","0.648404758083","1"
"0","59","290919","mouseover","mouse","mouse","source_textbox","","","587","279","","","","23","0.648527366112","1"
"0","59","290967","mouseover","mouse","mouse","token","(then","10","643","238","","","","23","0.648634369483","1"
"0","59","290975","mouseover","mouse","mouse","source_textbox","","","664","220","","","","23","0.648652203378","1"
"0","59","290992","mouseover","mouse","mouse","token","were","4","699","170","","","","23","0.648690100405","1"
"0","59","290999","mouseover","mouse","mouse","source_textbox","","","712","149","","","","23","0.648705705063","1"
"0","59","291008","mouseover","mouse","mouse","header","","","725","127","","","","23","0.648725768195","1"
"0","59","291024","mouseover","mouse","mouse","","","","742","84","","","","23","0.648761435985","1"
"0","59","291032","mouseover","mouse","mouse","header","","","748","60","","","","23","0.64877926988","1"
"0","59","291039","mouseover","mouse","mouse","","","","751","40","","","","23","0.648794874539","1"
"0","59","291047","mouseover","mouse","mouse","T_0.8584974161349237","","","753","24","","","","23","0.648812708434","1"
"0","59","291073","mouseleave","mouse","mouse","T_0.8584974161349237","","","757","-13","","","","23","0.648870668593","1"
"0","59","299295","mouseenter","mouse","mouse","T_0.8584974161349237","","","393","1","","","","23","0.667199454283","1"
"0","59","299321","mouseover","mouse","mouse","","","","411","42","","","","23","0.667257414442","1"
"0","59","299327","mouseover","mouse","mouse","header","","","420","58","","","","23","0.667270789863","1"
"0","59","299343","mouseover","mouse","mouse","","","","436","84","","","","23","0.667306457653","1"
"0","59","299368","mouseover","mouse","mouse","header","","","455","114","","","","23","0.667362188576","1"
"0","59","299383","mouseover","mouse","mouse","maincol","","","470","135","","","","23","0.667395627129","1"
"0","59","299392","mouseover","mouse","mouse","source_textbox","","","480","149","","","","23","0.667415690261","1"
"0","59","299400","mouseover","mouse","mouse","token","Starting","0","490","163","","","","23","0.667433524156","1"
"0","59","299423","mouseover","mouse","mouse","source_textbox","","","511","190","","","","23","0.667484796604","1"
"0","59","299455","mouseover","mouse","mouse","token","Japanese","8","531","222","","","","23","0.667556132185","1"
"0","59","299480","mouseover","mouse","mouse","source_textbox","","","543","244","","","","23","0.667611863107","1"
"0","59","299855","mouseover","mouse","mouse","token","and","15","554","282","","","","23","0.66844782694","1"
"0","59","299912","mouseover","mouse","mouse","source_textbox","","","565","302","","","","23","0.668574893442","1"
"0","59","299952","mouseover","mouse","mouse","target_textbox","","","631","391","","","","23","0.668664062918","1"
"0","59","300936","focusin","focus","","target_textbox","","","","","","","","23","0.670857632015","1"
