"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"15","3","13513","keypress","keyboard","keyboard","target_textbox","","","","","divide","control","","19","0.0960944944603","1"
"15","3","13759","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.0978438651136","1"
"15","3","13921","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.0989958896901","1"
"15","3","14158","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","19","0.100681258978","1"
"15","3","14329","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.10189728492","1"
"15","3","14447","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.102736413932","1"
"15","3","14624","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.103995107451","1"
"15","3","15212","mouseover","mouse","mouse","token","Museum.","18","570","258","","","","19","0.108176529988","1"
"15","3","15221","mouseover","mouse","mouse","source_textbox","","","580","212","","","","19","0.108240531354","1"
"15","3","15236","mouseover","mouse","mouse","token","monkeys","4","588","147","","","","19","0.108347200296","1"
"15","3","15252","mouseover","mouse","mouse","source_textbox","","","594","123","","","","19","0.108460980501","1"
"15","3","15269","mouseover","mouse","mouse","maincol","","","599","104","","","","19","0.108581871969","1"
"15","3","15276","mouseover","mouse","mouse","header","","","601","87","","","","19","0.108631650809","1"
"15","3","15285","mouseover","mouse","mouse","","","","601","65","","","","19","0.108695652174","1"
"15","3","15294","mouseover","mouse","mouse","header","","","601","31","","","","19","0.108759653539","1"
"15","3","15300","mouseleave","mouse","mouse","header","","","594","-17","","","","19","0.108802321116","1"
"15","3","15772","focusout","focus","","target_textbox","","","","","","","","19","0.112158837166","1"
"15","3","22149","focusin","focus","","target_textbox","","","","","","","","19","0.157507360157","1"
"15","3","22429","mouseenter","mouse","mouse","","","","394","1","","","","19","0.159498513746","1"
"15","3","22445","mouseover","mouse","mouse","header","","","403","21","","","","19","0.159612293951","1"
"15","3","22485","mouseover","mouse","mouse","","","","413","47","","","","19","0.159896744464","1"
"15","3","22801","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","19","0.162143903514","1"
"15","3","23067","keypress","keyboard","keyboard","target_textbox","","","","","Ф","input","","19","0.164035499424","1"
"15","3","23418","keypress","keyboard","keyboard","target_textbox","","","","","а","input","","19","0.166531552673","1"
"15","3","23561","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.167548463256","1"
"15","3","23563","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.167562685782","1"
"15","3","23568","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","19","0.167598242096","1"
"15","3","23748","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.168878269403","1"
"15","3","23967","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","19","0.17043563596","1"
"15","3","24696","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.175619746555","1"
"15","3","27708","mouseover","mouse","mouse","header","","","421","45","","","","19","0.197038870163","1"
"15","3","27740","mouseover","mouse","mouse","","","","469","18","","","","19","0.197266430573","1"
"15","3","27795","mouseleave","mouse","mouse","","","","533","-2","","","","19","0.197657550028","1"
"15","3","27996","mouseenter","mouse","mouse","","","","619","4","","","","19","0.199086913854","1"
"15","3","28021","mouseover","mouse","mouse","header","","","651","29","","","","19","0.199264695425","1"
"15","3","28044","mouseover","mouse","mouse","","","","683","53","","","","19","0.199428254469","1"
"15","3","28068","mouseover","mouse","mouse","header","","","712","73","","","","19","0.199598924777","1"
"15","3","28108","mouseover","mouse","mouse","maincol","","","764","100","","","","19","0.19988337529","1"
"15","3","28157","mouseover","mouse","mouse","header","","","833","97","","","","19","0.200231827168","1"
"15","3","28195","mouseout","mouse","mouse","header","","","871","66","","","","19","0.200502055155","1"
"15","3","28197","mouseover","mouse","mouse","","","","871","66","","","","19","0.200516277681","1"
"15","3","28212","mouseover","mouse","mouse","header","","","874","46","","","","19","0.200622946623","1"
"15","3","28235","mouseout","mouse","mouse","header","","","874","12","","","","19","0.200786505668","1"
"15","3","28237","mouseover","mouse","mouse","","","","874","12","","","","19","0.200800728193","1"
"15","3","28243","mouseleave","mouse","mouse","","","","868","-2","","","","19","0.20084339577","1"
"15","3","28485","focusout","focus","","target_textbox","","","","","","","","19","0.202564321372","1"
"15","3","39172","focusin","focus","","target_textbox","","","","","","","","19","0.278562387109","1"
"15","3","39461","mouseenter","mouse","mouse","","","","540","3","","","","19","0.280617542063","1"
"15","3","39476","mouseover","mouse","mouse","header","","","583","34","","","","19","0.280724211005","1"
"15","3","39485","mouseover","mouse","mouse","","","","603","52","","","","19","0.280788212371","1"
"15","3","39501","mouseover","mouse","mouse","header","","","650","90","","","","19","0.280901992576","1"
"15","3","39508","mouseover","mouse","mouse","maincol","","","663","103","","","","19","0.280951771416","1"
"15","3","39516","mouseover","mouse","mouse","source_textbox","","","676","116","","","","19","0.281008661518","1"
"15","3","39533","mouseover","mouse","mouse","token","were","5","693","140","","","","19","0.281129552986","1"
"15","3","39540","mouseover","mouse","mouse","source_textbox","","","702","154","","","","19","0.281179331826","1"
"15","3","39572","mouseover","mouse","mouse","token","all","12","723","195","","","","19","0.281406892236","1"
"15","3","39588","mouseover","mouse","mouse","source_textbox","","","732","214","","","","19","0.281520672441","1"
"15","3","39901","mouseover","mouse","mouse","centercol","","","749","284","","","","19","0.283746497703","1"
"15","3","40060","mouseover","mouse","mouse","target_textbox","","","750","298","","","","19","0.284877188491","1"
"15","3","42964","mouseover","mouse","mouse","centercol","","","742","287","","","","19","0.305528295715","1"
"15","3","42972","mouseover","mouse","mouse","source_textbox","","","738","271","","","","19","0.305585185817","1"
"15","3","43004","mouseover","mouse","mouse","token","all","12","722","191","","","","19","0.305812746227","1"
"15","3","43012","mouseover","mouse","mouse","source_textbox","","","722","169","","","","19","0.30586963633","1"
"15","3","43028","mouseover","mouse","mouse","token","strumming","6","722","134","","","","19","0.305983416535","1"
"15","3","43036","mouseover","mouse","mouse","source_textbox","","","720","124","","","","19","0.306040306638","1"
"15","3","43060","mouseover","mouse","mouse","maincol","","","717","105","","","","19","0.306210976945","1"
"15","3","43180","mouseover","mouse","mouse","header","","","716","99","","","","19","0.307064328483","1"
"15","3","43236","mouseover","mouse","mouse","","","","716","68","","","","19","0.307462559201","1"
"15","3","43252","mouseover","mouse","mouse","header","","","713","40","","","","19","0.307576339406","1"
"15","3","43268","mouseover","mouse","mouse","","","","701","13","","","","19","0.307690119611","1"
"15","3","43284","mouseleave","mouse","mouse","","","","694","-8","","","","19","0.307803899817","1"
"15","3","43626","focusout","focus","","target_textbox","","","","","","","","19","0.3102359517","1"
"15","3","62588","focusin","focus","","target_textbox","","","","","","","","19","0.445079717256","1"
"15","3","62876","mouseenter","mouse","mouse","","","","387","3","","","","19","0.447127760948","1"
"15","3","62892","mouseover","mouse","mouse","header","","","418","29","","","","19","0.447241541153","1"
"15","3","62908","mouseover","mouse","mouse","","","","438","54","","","","19","0.447355321358","1"
"15","3","62925","mouseover","mouse","mouse","header","","","459","79","","","","19","0.447476212826","1"
"15","3","62940","mouseover","mouse","mouse","source_textbox","","","485","113","","","","19","0.447582881768","1"
"15","3","62948","mouseover","mouse","mouse","token","an","1","499","133","","","","19","0.447639771871","1"
"15","3","62956","mouseover","mouse","mouse","source_textbox","","","511","152","","","","19","0.447696661973","1"
"15","3","62980","mouseover","mouse","mouse","token","typewriters","8","543","198","","","","19","0.447867332281","1"
"15","3","62988","mouseover","mouse","mouse","source_textbox","","","552","212","","","","19","0.447924222383","1"
"15","3","63020","mouseover","mouse","mouse","token","Museum.","18","582","247","","","","19","0.448151782794","1"
"15","3","63036","mouseover","mouse","mouse","source_textbox","","","598","261","","","","19","0.448265562999","1"
"15","3","63092","mouseover","mouse","mouse","centercol","","","653","285","","","","19","0.448663793716","1"
"15","3","63852","mouseover","mouse","mouse","target_textbox","","","734","298","","","","19","0.454068353458","1"
"15","3","65712","keypress","keyboard","keyboard","target_textbox","","","","","ф","input","","19","0.4672953023","1"
"15","3","65891","keypress","keyboard","keyboard","target_textbox","","","","","г","input","","19","0.468568218344","1"
"15","3","66065","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","19","0.469805578075","1"
"15","3","66068","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","19","0.469826911863","1"
"15","3","66071","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","19","0.469848245651","1"
"15","3","66278","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","19","0.471320277055","1"
"15","3","67619","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","19","0.480856480494","1"
"15","3","67815","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","19","0.482250288006","1"
