"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"1","5","103973","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.49908078088","2"
"1","5","104010","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.499258384574","2"
"1","5","104047","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.499435988269","2"
"1","5","104085","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.499618392063","2"
"1","5","104122","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.499795995757","2"
"1","5","104159","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.499973599451","2"
"1","5","104196","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.500151203145","2"
"1","5","104234","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.500333606939","2"
"1","5","104271","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.500511210633","2"
"1","5","104308","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.500688814327","2"
"1","5","104345","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.500866418021","2"
"1","5","104383","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.501048821815","2"
"1","5","104420","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.50122642551","2"
"1","5","104457","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.501404029204","2"
"1","5","104494","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.501581632898","2"
"1","5","104532","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.501764036692","2"
"1","5","104569","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.501941640386","2"
"1","5","104606","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.50211924408","2"
"1","5","104644","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.502301647874","2"
"1","5","104681","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.502479251568","2"
"1","5","104718","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.502656855263","2"
"1","5","104755","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.502834458957","2"
"1","5","104793","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.503016862751","2"
"1","5","104830","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","35","0.503194466445","2"
"1","5","106201","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","35","0.509775403328","2"
"1","5","106525","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","35","0.511330635677","2"
"1","5","112678","mouseover","mouse","mouse","centercol","","","770","419","","","","35","0.540865650006","2"
"1","5","112694","mouseover","mouse","mouse","source_textbox","","","773","404","","","","35","0.540942451603","2"
"1","5","112881","mouseover","mouse","mouse","token","carriage.","34","684","386","","","","35","0.541840070273","2"
"1","5","112897","mouseover","mouse","mouse","source_textbox","","","676","391","","","","35","0.541916871871","2"
"1","5","113068","mouseover","mouse","mouse","centercol","","","671","411","","","","35","0.542737688944","2"
"1","5","113146","mouseover","mouse","mouse","target_textbox","","","671","425","","","","35","0.543112096732","2"
"1","5","119792","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","35","0.575013560282","2"
"1","5","119976","keydown","keyboard","keyboard","target_textbox","","","","","U","input","","35","0.575896778653","2"
"1","5","119995","focusout","focus","","target_textbox","","","","","","","","35","0.57598798055","2"
"1","5","119997","focusout","focus","","target_textbox","","","","","","","","35","0.57599758075","2"
"1","5","122763","focusin","focus","","target_textbox","","","","","","","","35","0.589274656913","2"
"1","5","123313","mouseover","mouse","mouse","CWTBiframe0","","","","","","","","35","0.591914711826","2"
"1","5","123453","mouseleave","mouse","mouse","CWTBiframe0","","","336","-4","","","","35","0.592586725804","2"
"1","5","123828","focusout","focus","","target_textbox","","","","","","","","35","0.594386763245","2"
"1","5","133468","focusin","focus","","target_textbox","","","","","","","","35","0.640659725722","2"
"1","5","134315","focusout","focus","","target_textbox","","","","","","","","35","0.644725410289","2"
"1","5","146387","focusin","focus","","target_textbox","","","","","","","","35","0.702672215582","2"
"1","5","146653","mouseenter","mouse","mouse","CWTBiframe0","","","336","8","","","","35","0.70394904214","2"
"1","5","146823","mouseover","mouse","mouse","source_textbox","","","659","297","","","","35","0.704765059113","2"
"1","5","147286","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","35","0.70698750534","2"
"1","5","147557","keydown","keyboard","keyboard","target_textbox","","","","","V","input","","35","0.708288332397","2"
"1","5","147941","mouseover","mouse","mouse","token","carriage.","34","635","371","","","","35","0.710131570737","2"
"1","5","148570","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","35","0.713150833537","2"
"1","5","148743","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","35","0.71398125081","2"
"1","5","149313","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.71671730772","2"
"1","5","150268","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.721301403069","2"
"1","5","150479","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.722314224136","2"
"1","5","151127","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","35","0.725424688834","2"
"1","5","151892","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","35","0.729096765213","2"
"1","5","152075","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.729975183484","2"
"1","5","152244","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.730786400357","2"
"1","5","153265","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","35","0.735687302296","2"
"1","5","153466","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","35","0.736652122364","2"
"1","5","154019","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.739306577577","2"
"1","5","154193","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.740141794949","2"
"1","5","154406","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.741164216216","2"
"1","5","154581","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.742004233688","2"
"1","5","155668","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.747221942216","2"
"1","5","155822","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.747961157592","2"
"1","5","155965","keydown","keyboard","keyboard","target_textbox","","","","","left arrow","control","","35","0.748647571869","2"
"1","5","156750","keypress","keyboard","keyboard","target_textbox","","","","","add","control","","35","0.752415650246","2"
"1","5","157595","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.756471734612","2"
"1","5","157991","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","35","0.75837257415","2"
"1","5","158145","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.759111789525","2"
"1","5","158245","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","35","0.759591799509","2"
"1","5","158509","keypress","keyboard","keyboard","target_textbox","","","","","l","input","","35","0.760859025868","2"
"1","5","158573","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.761166232258","2"
"1","5","158680","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","35","0.761679842941","2"
"1","5","158799","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","35","0.762251054822","2"
"1","5","158919","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.762827066803","2"
"1","5","159045","keypress","keyboard","keyboard","target_textbox","","","","","numpad 3","control","","35","0.763431879383","2"
"1","5","159257","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.76444950055","2"
"1","5","159603","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","35","0.766110335095","2"
"1","5","159881","keypress","keyboard","keyboard","target_textbox","","","","","numpad 8","control","","35","0.767444762851","2"
"1","5","159977","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","35","0.767905572436","2"
"1","5","160083","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","35","0.768414383019","2"
"1","5","160761","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.771668850712","2"
"1","5","161288","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.774198503329","2"
"1","5","161326","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.774380907123","2"
"1","5","161363","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.774558510817","2"
"1","5","161400","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.774736114511","2"
"1","5","161438","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.774918518305","2"
"1","5","161818","keydown","keyboard","keyboard","target_textbox","","","","","right arrow","control","","35","0.776742556245","2"
"1","5","162452","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","35","0.779785819545","2"
